Timestamp,time,use [kW],gen [kW],House overall [kW],Dishwasher [kW],Furnace 1 [kW],Furnace 2 [kW],Home office [kW],Fridge [kW],Wine cellar [kW],Garage door [kW],Kitchen 12 [kW],Kitchen 14 [kW],Kitchen 38 [kW],Barn [kW],Well [kW],Microwave [kW],Living room [kW],Solar [kW],temperature,humidity,visibility,apparentTemperature,pressure,windSpeed,windBearing,precipIntensity,dewPoint,precipProbability
2016-01-06 17:00:00,1452100049.5,0.7423024629544445,0.03163309258666667,0.7423024629544445,0.07816835637222222,0.15147288888555557,0.17764014813555554,0.08980153703333334,0.04362540742333333,0.026409629625555556,0.01589203704333333,0.0006455555533333334,0.0040738182,8.605666666666666e-06,0.03367090741222222,0.007959537007777778,0.003144740712222222,0.009795444455555555,0.03163309258666667,22.116366666666668,0.5497,9.9924,13.280088888888889,1025.9947555555557,7.916422222222222,298.68,0.0,7.987211111111111,0.0
2016-01-06 17:15:00,1452100949.5,0.7023308703844445,0.00604098148,0.7023308703844445,6.167366444444444e-05,0.14951018519333334,0.16739620369666666,0.07731572223444445,0.04342125925666667,0.014561703692222221,0.01357883333,0.0006367962944444444,0.0034064092244444444,8.050333333333333e-06,0.07855037037333334,0.003879499982222222,0.0031356296422222225,0.00155262962,0.00604098148,16.153022222222223,0.7454222222222222,9.917477777777778,12.147055555555555,1030.458211111111,3.651766666666667,257.6488888888889,0.0,8.987266666666667,0.0
2016-01-06 17:30:00,1452101849.5,1.1560710740977778,0.04174277778888889,1.1560710740977778,8.56170388888889e-05,0.2186130370388889,0.20380064814444446,0.04862490740777777,0.04419922223,0.02040729629666667,0.014404240731111111,0.0008574629833333333,0.0039503156666666666,8.698888888888888e-06,0.4026935925866667,0.006530851858888889,0.006917222222222222,0.04554388889666666,0.04174277778888889,26.669044444444445,0.6813333333333333,8.11978888888889,21.63698888888889,1030.7864666666667,4.999533333333333,188.13222222222223,0.000619111111111111,16.900177777777778,0.024022222222222223
2016-01-06 17:45:00,1452102749.5,0.7400839444422223,0.07733081479666667,0.7400839444422223,0.07781627985666666,0.17382422223333335,0.16910361113555555,0.1025258333288889,0.04597485184555556,0.021189481481111112,0.013228037035555555,0.0006413703966666667,0.011119113706666668,8.475666666666666e-06,0.03183587036555555,0.011513222206666666,0.003144666653333333,0.017651555552222222,0.07733081479666667,32.48303333333333,0.9203888888888889,4.2671,29.330444444444442,1013.8460555555555,3.920711111111111,156.54888888888888,0.01649988888888889,30.405833333333334,0.36737777777777775
2016-01-06 18:00:00,1452103649.5,0.8001110370444444,0.06702790739333334,0.8001110370444444,5.530355444444444e-05,0.12607583330777777,0.13477990741333334,0.10905114814333335,0.0753191296288889,0.03244357406666667,0.013875148147777778,0.0005840185488888889,0.006815872775555555,8.901111111111112e-06,0.036721055574444446,0.011321000007777776,0.028295555556666668,0.06137598148,0.06702790739333334,34.13956666666667,0.7398777777777777,9.647233333333334,27.820555555555554,1012.7961666666667,7.510466666666667,266.17333333333335,0.00011399999999999999,26.573022222222225,0.0012666666666666668
2016-01-06 18:15:00,1452104549.5,1.1024281296311111,0.0037102037155555554,1.1024281296311111,0.07887126355222222,0.20654303705777777,0.18014570369555555,0.07894140741111111,0.046188481508888886,0.031246648145555556,0.013521259255555555,0.0006388518511111111,0.00657442607,8.457888888888889e-06,0.03300329630444444,0.031003388901111113,0.01576009258222222,0.10928399999444445,0.0037102037155555554,35.103655555555555,0.5985777777777778,9.766266666666667,30.14361111111111,1018.7090111111111,5.802522222222223,214.17,5.177777777777778e-05,22.375333333333334,0.0006444444444444444
2016-01-06 18:30:00,1452105449.5,0.8419199259411111,0.0044038149611111115,0.8419199259411111,3.256451777777778e-05,0.08422564816111111,0.1021297962988889,0.14484675925333335,0.045725555558888895,0.023941500004444442,0.014038259252222221,0.0006458333211111112,0.006676242406666666,7.383222222222222e-06,0.033797055548888885,0.015142148146666666,0.016678203710000002,0.049512962942222224,0.0044038149611111115,32.01497777777778,0.7372,9.072199999999999,26.456566666666667,1014.5389222222223,6.425411111111111,253.29222222222222,6.222222222222222e-05,24.068977777777775,0.0006222222222222223
2016-01-06 18:45:00,1452106349.5,0.7643778703766667,0.00853518515111111,0.7643778703766667,2.7771962222222225e-05,0.06729685185,0.10929542589777777,0.18027929629444445,0.059728962956666666,0.02696411110888889,0.01451792593,0.0005936481866666666,0.0073542984555555555,7.772666666666666e-06,0.032675925914444445,0.011538592575555557,0.00682674072,0.03493890741777778,0.00853518515111111,25.20511111111111,0.5547333333333333,9.896477777777777,17.411433333333335,1010.2367888888889,7.930088888888889,238.70666666666668,0.0,11.138366666666668,0.0
2016-01-06 19:00:00,1452107249.5,0.6693894074088889,0.04684701851,0.6693894074088889,0.07587844990444445,0.09842799999333333,0.11427148148555555,0.044198481488888886,0.056384981495555556,0.023996425932222225,0.013282925928888889,0.00061394447,0.008482095702222222,8.012888888888889e-06,0.044196203705555555,0.011496925912222223,0.03267385184,0.059338518523333335,0.04684701851,18.98488888888889,0.4423666666666667,8.811411111111111,4.128299999999999,1010.223688888889,17.022744444444445,285.7388888888889,1.9555555555555557e-05,0.33780000000000004,0.00024444444444444443
2016-01-06 19:15:00,1452108149.5,0.8358345740677777,0.004226925904444445,0.8358345740677777,6.761829111111112e-05,0.14597935185555555,0.18537937038,0.13826350001,0.04300707408111111,0.009767518513333332,0.01333248148,0.0006179814866666667,0.00015716903222222223,7.531666666666667e-06,0.05456627778111111,0.0037184444388888888,0.0050328888777777785,0.048275444434444446,0.004226925904444445,8.3965,0.45009999999999994,9.934877777777777,-4.739922222222223,1024.4038222222223,10.505733333333334,290.13666666666666,0.00043266666666666665,-8.598022222222223,0.011266666666666668
2016-01-06 19:30:00,1452109049.5,0.805903092591111,0.057962222244444445,0.805903092591111,0.08293087640777778,0.12610472222333333,0.17967146297777778,0.10483599999,0.046038259265555555,0.02451475924,0.014265185182222221,0.005009185198888889,0.011135223436666666,8.457888888888889e-06,0.03584144444,0.017674370364444445,0.008699296292222223,0.03816529629222222,0.057962222244444445,16.269944444444445,0.6628111111111111,8.175566666666667,11.253244444444444,1028.2967222222223,4.063088888888889,181.06333333333333,0.0013328888888888889,6.5811,0.0493
2016-01-06 19:45:00,1452109949.5,0.6574641296077778,0.02855572221111111,0.6574641296077778,0.00025577765,0.14033468518,0.22650731482333333,0.04163712964555556,0.03981581483555555,0.02399116664888889,0.013095000017777778,0.00062812964,0.00012705922222222224,8.310111111111111e-06,0.03249387037111111,0.0037697592277777777,0.003150018522222222,0.0015588703811111112,0.02855572221111111,24.687644444444445,0.8888777777777778,5.279177777777778,22.065755555555555,1015.3650777777777,2.8877333333333333,107.97666666666667,0.018572777777777775,21.89068888888889,0.3673
2016-01-06 20:00:00,1452110849.5,0.69008003704,0.009418666593333335,0.69008003704,0.0002521294222222222,0.14875088887555557,0.22214162962111111,0.041711666674444446,0.044157185196666664,0.025255037026666666,0.013059500007777777,0.0006185925877777778,0.00013324466444444445,8.03111111111111e-06,0.034832870368888894,0.003708277756666667,0.0031418889133333337,0.0015925185244444445,0.009418666593333335,38.59136666666667,0.9422222222222222,3.9217555555555554,34.62857777777778,1008.4864,6.261866666666667,188.03555555555556,0.014369555555555556,37.07261111111111,0.36436666666666667
2016-01-06 20:15:00,1452111749.5,0.7785969074166667,0.14211301851777777,0.7785969074166667,0.00019389116,0.16446311110777778,0.19343103704777778,0.051018444431111115,0.05004450002111111,0.028556388875555554,0.017786000016666664,0.0006173148222222222,0.003978669936666667,8.902555555555556e-06,0.03407851851333333,0.04223499999222222,0.004951722226666667,0.01787266668111111,0.14211301851777777,29.984744444444445,0.5424777777777778,9.866900000000001,19.93597777777778,1025.007811111111,13.18678888888889,309.4122222222222,0.0004352222222222222,15.026422222222221,0.01818888888888889
2016-01-06 20:30:00,1452112649.5,1.01025155557,0.0042065185333333335,1.01025155557,0.07692816780888889,0.2071308333488889,0.19720477777444445,0.08338000000666666,0.06960444445555555,0.007936666662222223,0.012927129631111112,0.0006100370511111111,0.009668057817777777,7.902e-06,0.034920203704444444,0.008968388902222221,0.012251222214444446,0.05374177778444444,0.0042065185333333335,17.807466666666667,0.4930888888888889,9.997466666666666,9.170233333333334,1039.9358666666667,6.469955555555556,254.91333333333333,0.0,1.6765333333333332,0.0
2016-01-06 20:45:00,1452113549.5,1.83064385185,0.0069134073411111115,1.83064385185,0.06542163622555557,0.15913255555222222,0.1418209629622222,0.2848698333111111,0.0818957222388889,0.02608090739333333,0.012856666658888887,0.058763370530000004,0.009803943673333334,8.514e-06,0.038218407411111106,0.04822014815666666,0.04447996294888889,0.13413398146333333,0.0069134073411111115,7.215511111111111,0.7236222222222222,9.886,2.770933333333333,1037.7749555555556,3.465033333333333,108.98444444444445,0.00032922222222222223,0.017688888888888844,0.0079
2016-01-06 21:00:00,1452114449.5,0.7729969814666666,0.07422588888777779,0.7729969814666666,0.05849167130111111,0.1885729444388889,0.15577274073555555,0.09926661110333333,0.04781720369111111,0.02467633334666667,0.013281259252222222,0.0006353888866666667,0.010742519005555555,8.457888888888889e-06,0.032007537036666665,0.013459240742222222,0.007792462963333333,0.03783912961555556,0.07422588888777779,24.269355555555553,0.5420333333333334,9.993533333333334,17.171677777777777,1023.3206,5.969166666666666,197.49,0.0003041111111111111,9.822177777777778,0.006666666666666667
2016-01-06 21:15:00,1452115349.5,0.8070107963066666,0.004364111085555555,0.8070107963066666,0.019303393311111115,0.13654081481777777,0.19035692592333334,0.13203874073666666,0.04365257408777778,0.024032870355555555,0.015495814821111112,0.0006284629544444445,0.005836704631111111,7.791888888888888e-06,0.04323009261111111,0.006251888875555556,0.00318675923,0.03548687038,0.004364111085555555,26.79246666666667,0.6676555555555556,9.936166666666665,21.800633333333334,1020.3314444444445,4.611533333333333,243.20777777777778,0.0,16.720244444444443,0.0
2016-01-06 21:30:00,1452116249.5,0.8138934074111112,0.005187222302222222,0.8138934074111112,6.763488666666667e-05,0.17154262962,0.21403329630666668,0.05583209259666667,0.045371259257777775,0.01478274073,0.01476053705,0.0006148333344444444,0.007777206583333333,9.070222222222223e-06,0.03174977776666667,0.01361866668111111,0.00315725926,0.0783052037111111,0.005187222302222222,27.063355555555557,0.8146111111111111,8.761277777777778,26.425288888888886,1019.1542111111112,1.9357777777777778,177.26777777777778,0.0005016666666666666,22.16122222222222,0.0113
2016-01-06 21:45:00,1452117149.5,0.7964956111144444,0.020097259248888888,0.7964956111144444,0.02723389681,0.16051201850666666,0.19941092591333334,0.09599416665777778,0.04661433332666667,0.01750951851888889,0.013501370375555556,0.0006297963055555555,0.009231873744444445,7.883333333333333e-06,0.032799777776666664,0.018601611097777776,0.005034092602222222,0.012185685180000001,0.020097259248888888,35.724155555555555,0.6912444444444444,9.52428888888889,29.421733333333336,1017.3749333333334,8.460688888888889,302.8588888888889,6.833333333333333e-05,26.605044444444445,0.0013666666666666666
2016-01-06 22:00:00,1452118049.5,1.1886596481422222,0.021704962946666666,1.1886596481422222,0.047790837886666666,0.18580151850888887,0.21863372221555555,0.12073579629111111,0.07546114815222221,0.025527481486666666,0.01333520369888889,0.0005857036544444444,0.013608408263333335,8.38411111111111e-06,0.03453927778333333,0.02511414815666667,0.017656777774444445,0.09099948148999999,0.021704962946666666,35.909955555555555,0.6077111111111112,9.835966666666668,31.036177777777777,1026.9901555555555,6.447855555555555,252.29666666666665,0.0,23.325844444444446,0.0
2016-01-06 22:15:00,1452118949.5,0.8909979259255556,0.10090325919222222,0.8909979259255556,0.08212868970000001,0.24755970370222222,0.22043348148777778,0.12315603704888889,0.04304864814111111,0.02620431483666667,0.012970277784444444,0.0006182592466666666,0.006927705602222222,8.457444444444444e-06,0.03158596296777778,0.010734444447777778,0.00685653703,0.026800537035555554,0.10090325919222222,32.89203333333334,0.7517555555555556,8.5615,27.18276666666667,1024.7167555555554,6.512833333333334,186.61444444444444,0.006552666666666667,25.826977777777778,0.12288888888888888
2016-01-06 22:30:00,1452119849.5,1.0509166481499999,0.006037259258888888,1.0509166481499999,8.965136777777777e-05,0.25243287036222223,0.32363372220666664,0.06156844445444444,0.06281187037111112,0.026005333326666668,0.01323712962,0.0005867963288888889,0.010578852855555555,8.532222222222222e-06,0.03383618518777778,0.006609722237777778,0.005012444443333334,0.013398481490000001,0.006037259258888888,38.32604444444445,0.8189,8.837299999999999,32.44758888888889,1019.9573666666666,8.508344444444445,260.08666666666664,0.006842333333333333,33.20178888888889,0.12537777777777778
2016-01-06 22:45:00,1452120749.5,0.9424892407333333,0.11794705555888889,0.9424892407333333,0.07825559591888888,0.24622088887111113,0.21322633334000002,0.046872277775555554,0.053400500007777775,0.03708183334111111,0.014383851834444445,0.0025634999199999997,0.004458259336666667,8.512777777777778e-06,0.032090537028888894,0.020675962936666667,0.0213387037,0.07987879628777778,0.11794705555888889,37.29848888888889,0.5820444444444445,9.925366666666667,30.616855555555553,1030.323311111111,9.860755555555556,235.13333333333333,0.0,23.0319,0.0
2016-01-06 23:00:00,1452121649.5,0.8642658148022223,0.0891320370811111,0.8642658148022223,0.00010107821777777777,0.27337225926555553,0.25766885186444444,0.041263814829999995,0.047196833335555556,0.03429735185222222,0.013693277783333334,0.0005907778000000001,0.007625761331111111,9.106555555555555e-06,0.03041701853111111,0.018504518503333334,0.003163129617777778,0.013589259252222223,0.0891320370811111,21.838355555555555,0.5882555555555555,10.0,14.713888888888889,1041.3000333333334,5.573944444444445,35.721111111111114,0.0,9.428,0.0
2016-01-06 23:15:00,1452122549.5,1.1799409629677777,0.004019703713333334,1.1799409629677777,8.652195555555555e-05,0.2119505370311111,0.23381040742444445,0.041988518520000004,0.046791296295555555,0.018603722223333334,0.014144462967777778,0.0005906296255555556,0.0038886499222222223,7.457888888888888e-06,0.03522349999777778,0.013160314817777777,0.0033673147955555556,0.08729057406888889,0.004019703713333334,35.603233333333336,0.7725,7.2914,30.362955555555555,1027.4985444444444,7.045666666666667,171.92111111111112,0.000928,28.76537777777778,0.03244444444444445
2016-01-06 23:30:00,1452123449.5,1.1951072963133333,0.006760537036666667,1.1951072963133333,7.21914e-05,0.18612701853666666,0.18199346297,0.041013444462222215,0.053573592598888886,0.033634166665555555,0.016503981483333333,0.0005869074088888889,0.00908355839,8.383555555555557e-06,0.03219657407333333,0.018486333345555554,0.005941574055555556,0.14187338888,0.006760537036666667,48.47058888888889,0.7184444444444444,9.707233333333333,44.818111111111115,1008.2743666666668,11.529811111111112,250.08666666666667,0.0007946666666666666,39.51743333333334,0.024555555555555556
2016-01-06 23:45:00,1452124349.5,0.816195166671111,0.027483944444444443,0.816195166671111,0.07826013298444445,0.1344241851777778,0.1980190740866667,0.04144718517333333,0.058244092588888886,0.027774425917777776,0.013557222222222222,0.0005918332944444444,0.008366744693333334,7.883222222222222e-06,0.033222407412222224,0.009770314801111112,0.0031956111066666665,0.051401055565555555,0.027483944444444443,34.96476666666667,0.6524444444444445,9.852233333333334,27.901166666666665,1013.5248888888889,9.087555555555555,298.1822222222222,0.0,24.53337777777778,0.0
